player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,outcome,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
886363,Matheus Cunha,14023978,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,39.2,85.9,40.4,73.2,,rating-breakdown,True,39.2,85.9,40.4,73.2,ball-carry,True,,,
886363,Matheus Cunha,14023978,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,75.9,83.2,78.4,71.1,,rating-breakdown,True,75.9,83.2,78.4,71.1,ball-carry,True,,,
886363,Matheus Cunha,14023978,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,68.1,96.7,71.7,95.5,,rating-breakdown,True,68.1,96.7,71.7,95.5,ball-carry,True,,,
886363,Matheus Cunha,14023978,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,69.4,97.2,90.7,76.6,,rating-breakdown,True,69.4,97.2,90.7,76.6,ball-carry,True,,,
886363,Matheus Cunha,14023978,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,73,50.4,75.1,44,,rating-breakdown,True,73,50.4,75.1,44,ball-carry,True,,,
886363,Matheus Cunha,14023978,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,57.5,93.6,62.6,78.6,,rating-breakdown,True,57.5,93.6,62.6,78.6,ball-carry,True,,,
886363,Matheus Cunha,14023978,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,62.4,59.5,74.7,49.3,,rating-breakdown,True,62.4,59.5,74.7,49.3,ball-carry,True,,,
886363,Matheus Cunha,14023978,rating-breakdown,dribbles,dribbles,,,,Manchester United,90.0,,42,97.2,,,,rating-breakdown,True,42,97.2,,,dribble,True,False,,
886363,Matheus Cunha,14023978,rating-breakdown,dribbles,dribbles,,,,Manchester United,90.0,,76.6,58.8,,,,rating-breakdown,True,76.6,58.8,,,dribble,True,False,,
886363,Matheus Cunha,14023978,rating-breakdown,dribbles,dribbles,,,,Manchester United,90.0,,78.2,37.2,,,,rating-breakdown,True,78.2,37.2,,,dribble,True,False,,
886363,Matheus Cunha,14023978,rating-breakdown,dribbles,dribbles,,,,Manchester United,90.0,,40.2,74.8,,,True,rating-breakdown,True,40.2,74.8,,,dribble,True,False,,
886363,Matheus Cunha,14023978,rating-breakdown,dribbles,dribbles,,,,Manchester United,90.0,,31.2,93.6,,,,rating-breakdown,True,31.2,93.6,,,dribble,True,False,,
886363,Matheus Cunha,14023978,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,47.5,75.6,,,True,rating-breakdown,True,47.5,75.6,,,ball-recovery,True,False,,
886363,Matheus Cunha,14023978,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,30.6,91.4,,,,rating-breakdown,True,30.6,91.4,,,tackle,True,False,,
886363,Matheus Cunha,14023978,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,26,91.5,,,True,rating-breakdown,True,26,91.5,,,ball-recovery,True,False,,
886363,Matheus Cunha,14023978,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,36.2,92.8,,,,rating-breakdown,True,36.2,92.8,,,tackle,True,False,,
886363,Matheus Cunha,14023978,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,38.9,64.2,,,,rating-breakdown,True,38.9,64.2,,,tackle,True,False,,
886363,Matheus Cunha,14023978,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,27.6,68.5,,,True,rating-breakdown,True,27.6,68.5,,,ball-recovery,True,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,29.9,85.6,30.3,78.9,True,rating-breakdown,True,29.9,85.6,30.3,78.9,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,42.6,67.9,55.7,67.2,,rating-breakdown,True,42.6,67.9,55.7,67.2,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,28.2,73.8,32,53.4,True,rating-breakdown,True,28.2,73.8,32,53.4,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,42.4,93.3,30.2,96.6,True,rating-breakdown,True,42.4,93.3,30.2,96.6,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,65.6,97,60.4,88.9,True,rating-breakdown,True,65.6,97,60.4,88.9,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,88.6,84.7,92.6,43.8,,rating-breakdown,True,88.6,84.7,92.6,43.8,cross,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,40.5,86.2,54.8,100,,rating-breakdown,True,40.5,86.2,54.8,100,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,54.8,96.3,56.8,89.8,True,rating-breakdown,True,54.8,96.3,56.8,89.8,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,45.4,96.1,47.3,82.3,,rating-breakdown,True,45.4,96.1,47.3,82.3,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,75.4,45.8,82.3,44.6,,rating-breakdown,True,75.4,45.8,82.3,44.6,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,63.4,54.3,66.1,40.6,,rating-breakdown,True,63.4,54.3,66.1,40.6,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,55.1,81.9,60.6,85.6,True,rating-breakdown,True,55.1,81.9,60.6,85.6,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,90.7,59.5,92.8,53.5,,rating-breakdown,True,90.7,59.5,92.8,53.5,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,29.4,76.6,37.9,78,,rating-breakdown,True,29.4,76.6,37.9,78,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,35.2,43.5,62.9,24.7,,rating-breakdown,True,35.2,43.5,62.9,24.7,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,43.1,98.4,56.8,83.2,,rating-breakdown,True,43.1,98.4,56.8,83.2,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,68.8,66.9,81.1,54.7,True,rating-breakdown,True,68.8,66.9,81.1,54.7,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,24.7,81.1,21,74.8,True,rating-breakdown,True,24.7,81.1,21,74.8,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,54.7,56.1,37.4,54.9,True,rating-breakdown,True,54.7,56.1,37.4,54.9,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,41.3,28.9,46.9,6.9,True,rating-breakdown,True,41.3,28.9,46.9,6.9,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,29.6,73,26.4,77.8,True,rating-breakdown,True,29.6,73,26.4,77.8,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,77.7,70.9,100,76.5,,rating-breakdown,True,77.7,70.9,100,76.5,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,42.7,59.4,36.4,53.4,True,rating-breakdown,True,42.7,59.4,36.4,53.4,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,58.2,93.3,51.3,89.2,True,rating-breakdown,True,58.2,93.3,51.3,89.2,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,34.1,74.8,36.3,66.1,,rating-breakdown,True,34.1,74.8,36.3,66.1,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,78.5,72.1,77.3,77.1,True,rating-breakdown,True,78.5,72.1,77.3,77.1,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,75.5,68.8,72.9,88.9,True,rating-breakdown,True,75.5,68.8,72.9,88.9,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,70.7,64.8,84.7,33.4,,rating-breakdown,True,70.7,64.8,84.7,33.4,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,48.9,46.6,51.4,32.1,True,rating-breakdown,True,48.9,46.6,51.4,32.1,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,75.8,79,77.8,59.1,True,rating-breakdown,True,75.8,79,77.8,59.1,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,75.6,93,66.6,75.6,True,rating-breakdown,True,75.6,93,66.6,75.6,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,74.5,85.3,71.1,95.4,True,rating-breakdown,True,74.5,85.3,71.1,95.4,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,88.5,70.6,81,59.3,True,rating-breakdown,True,88.5,70.6,81,59.3,pass,False,True,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,75.5,85.2,66.2,81.6,True,rating-breakdown,True,75.5,85.2,66.2,81.6,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,82.8,91.8,97.4,72.6,True,rating-breakdown,True,82.8,91.8,97.4,72.6,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,97,59.7,96.7,55.5,,rating-breakdown,True,97,59.7,96.7,55.5,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,70.5,91,86.5,59.5,,rating-breakdown,True,70.5,91,86.5,59.5,cross,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,86.3,84.3,81.6,69.7,True,rating-breakdown,True,86.3,84.3,81.6,69.7,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,73.9,38.5,70.2,48.6,,rating-breakdown,True,73.9,38.5,70.2,48.6,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,34.6,92.4,30.8,82.4,True,rating-breakdown,True,34.6,92.4,30.8,82.4,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,passes,passes,,,,Manchester United,90.0,,63.7,63,65.1,26.1,True,rating-breakdown,True,63.7,63,65.1,26.1,pass,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,44.7,66.4,43.6,70.9,,rating-breakdown,True,44.7,66.4,43.6,70.9,ball-carry,False,,,
886363,Matheus Cunha,14023983,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,43.6,70.9,45.6,93.4,,rating-breakdown,True,43.6,70.9,45.6,93.4,ball-carry,False,,,
886363,Matheus Cunha,14023983,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,69.3,94.9,76.5,94.6,,rating-breakdown,True,69.3,94.9,76.5,94.6,ball-carry,False,,,
886363,Matheus Cunha,14023983,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,33.6,60.6,35.2,43.5,,rating-breakdown,True,33.6,60.6,35.2,43.5,ball-carry,False,,,
886363,Matheus Cunha,14023983,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,34.2,90.3,29.2,84.1,,rating-breakdown,True,34.2,90.3,29.2,84.1,ball-carry,False,,,
886363,Matheus Cunha,14023983,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,61.9,95.2,69.7,77.2,,rating-breakdown,True,61.9,95.2,69.7,77.2,ball-carry,False,,,
886363,Matheus Cunha,14023983,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,31.2,34,53,26.6,,rating-breakdown,True,31.2,34,53,26.6,ball-carry,False,,,
886363,Matheus Cunha,14023983,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,55.3,96.6,60.4,92.6,,rating-breakdown,True,55.3,96.6,60.4,92.6,ball-carry,False,,,
886363,Matheus Cunha,14023983,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,58,73,77.7,70.9,,rating-breakdown,True,58,73,77.7,70.9,ball-carry,False,,,
886363,Matheus Cunha,14023983,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,36.4,78,32,91.8,,rating-breakdown,True,36.4,78,32,91.8,ball-carry,False,,,
886363,Matheus Cunha,14023983,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,70,71.5,70.7,64.8,,rating-breakdown,True,70,71.5,70.7,64.8,ball-carry,False,,,
886363,Matheus Cunha,14023983,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,53.3,48,48.9,46.6,,rating-breakdown,True,53.3,48,48.9,46.6,ball-carry,False,,,
886363,Matheus Cunha,14023983,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,81.8,83.2,93.7,86.7,,rating-breakdown,True,81.8,83.2,93.7,86.7,ball-carry,False,,,
886363,Matheus Cunha,14023983,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,54.5,86.4,58.8,92.2,,rating-breakdown,True,54.5,86.4,58.8,92.2,ball-carry,False,,,
886363,Matheus Cunha,14023983,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,67.4,82.2,88.5,70.6,,rating-breakdown,True,67.4,82.2,88.5,70.6,ball-carry,False,,,
886363,Matheus Cunha,14023983,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,66.1,91.2,75.5,85.2,,rating-breakdown,True,66.1,91.2,75.5,85.2,ball-carry,False,,,
886363,Matheus Cunha,14023983,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,76.2,94.3,82.8,91.8,,rating-breakdown,True,76.2,94.3,82.8,91.8,ball-carry,False,,,
886363,Matheus Cunha,14023983,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,66.6,93.4,70.5,91,,rating-breakdown,True,66.6,93.4,70.5,91,ball-carry,False,,,
886363,Matheus Cunha,14023983,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,80.9,82.8,86.3,84.3,,rating-breakdown,True,80.9,82.8,86.3,84.3,ball-carry,False,,,
886363,Matheus Cunha,14023983,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,55.3,94.5,63.7,63,,rating-breakdown,True,55.3,94.5,63.7,63,ball-carry,False,,,
886363,Matheus Cunha,14023983,rating-breakdown,dribbles,dribbles,,,,Manchester United,90.0,,45.7,93.5,,,True,rating-breakdown,True,45.7,93.5,,,dribble,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,dribbles,dribbles,,,,Manchester United,90.0,,76.2,94.7,,,True,rating-breakdown,True,76.2,94.7,,,dribble,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,dribbles,dribbles,,,,Manchester United,90.0,,65,97.2,,,,rating-breakdown,True,65,97.2,,,dribble,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,dribbles,dribbles,,,,Manchester United,90.0,,30,85.2,,,True,rating-breakdown,True,30,85.2,,,dribble,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,dribbles,dribbles,,,,Manchester United,90.0,,69.8,76.6,,,True,rating-breakdown,True,69.8,76.6,,,dribble,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,dribbles,dribbles,,,,Manchester United,90.0,,60.4,92.6,,,,rating-breakdown,True,60.4,92.6,,,dribble,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,dribbles,dribbles,,,,Manchester United,90.0,,32.9,93.9,,,,rating-breakdown,True,32.9,93.9,,,dribble,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,dribbles,dribbles,,,,Manchester United,90.0,,42.5,92.1,,,,rating-breakdown,True,42.5,92.1,,,dribble,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,30.5,74.8,,,True,rating-breakdown,True,30.5,74.8,,,ball-recovery,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,43.6,70.9,,,True,rating-breakdown,True,43.6,70.9,,,ball-recovery,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,51.9,53.5,,,True,rating-breakdown,True,51.9,53.5,,,interception,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,36.6,82,,,True,rating-breakdown,True,36.6,82,,,interception,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,27.6,97,,,True,rating-breakdown,True,27.6,97,,,tackle,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,23.6,63.6,26.9,57.6,True,rating-breakdown,True,23.6,63.6,26.9,57.6,clearance,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,36.4,78,,,True,rating-breakdown,True,36.4,78,,,ball-recovery,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,53.3,48,,,True,rating-breakdown,True,53.3,48,,,ball-recovery,False,False,,
886363,Matheus Cunha,14023983,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,32.2,85.5,37.1,100,True,rating-breakdown,True,32.2,85.5,37.1,100,clearance,False,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,61.9,44.1,71.8,23.8,,rating-breakdown,True,61.9,44.1,71.8,23.8,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,84.2,91,96.1,43.5,,rating-breakdown,True,84.2,91,96.1,43.5,cross,True,False,True,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,57.3,84.3,47,85.5,True,rating-breakdown,True,57.3,84.3,47,85.5,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,55.2,77.5,63.8,58.9,True,rating-breakdown,True,55.2,77.5,63.8,58.9,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,60.3,87.6,53.5,67.9,True,rating-breakdown,True,60.3,87.6,53.5,67.9,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,56.2,71.2,100,12.4,,rating-breakdown,True,56.2,71.2,100,12.4,pass,True,False,True,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,81.6,85.8,72.3,78.3,True,rating-breakdown,True,81.6,85.8,72.3,78.3,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,90.4,85.5,95.1,42.1,,rating-breakdown,True,90.4,85.5,95.1,42.1,cross,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,76.5,77.5,78.9,70.8,,rating-breakdown,True,76.5,77.5,78.9,70.8,cross,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,66,84.1,55.5,83.5,True,rating-breakdown,True,66,84.1,55.5,83.5,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,44.9,67.5,23.6,48.4,True,rating-breakdown,True,44.9,67.5,23.6,48.4,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,43,61.1,42.3,51.1,True,rating-breakdown,True,43,61.1,42.3,51.1,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,71.9,92.8,63.7,83.4,True,rating-breakdown,True,71.9,92.8,63.7,83.4,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,68.3,19.3,71.3,7.2,True,rating-breakdown,True,68.3,19.3,71.3,7.2,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,81.7,10.9,89.7,63,,rating-breakdown,True,81.7,10.9,89.7,63,cross,True,False,True,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,54.8,64,54.1,73,True,rating-breakdown,True,54.8,64,54.1,73,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,82,93.4,68.3,89.7,True,rating-breakdown,True,82,93.4,68.3,89.7,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,78.8,74.6,88.2,57.3,,rating-breakdown,True,78.8,74.6,88.2,57.3,cross,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,71.7,76.8,100,34,,rating-breakdown,True,71.7,76.8,100,34,cross,True,False,True,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,62.7,92.2,54.5,90.1,True,rating-breakdown,True,62.7,92.2,54.5,90.1,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,61.8,91,65.9,77.5,True,rating-breakdown,True,61.8,91,65.9,77.5,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,65.7,86.8,71.1,97.8,True,rating-breakdown,True,65.7,86.8,71.1,97.8,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,65,81,67.4,96.9,True,rating-breakdown,True,65,81,67.4,96.9,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,62.4,77.2,63.4,63.7,True,rating-breakdown,True,62.4,77.2,63.4,63.7,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,25.2,86.1,55.4,95.7,True,rating-breakdown,True,25.2,86.1,55.4,95.7,pass,True,False,True,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,66.8,64.9,73,62.7,,rating-breakdown,True,66.8,64.9,73,62.7,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,65.9,94.2,48.4,91.2,True,rating-breakdown,True,65.9,94.2,48.4,91.2,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,60.9,97.9,52.3,91.8,True,rating-breakdown,True,60.9,97.9,52.3,91.8,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,68.7,83.1,74.9,64.2,True,rating-breakdown,True,68.7,83.1,74.9,64.2,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,9.6,74.5,5.8,69,True,rating-breakdown,True,9.6,74.5,5.8,69,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,4.5,88.2,34.1,82.5,,rating-breakdown,True,4.5,88.2,34.1,82.5,pass,True,False,True,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,37,92.5,54.5,87,,rating-breakdown,True,37,92.5,54.5,87,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,90.5,88.8,88.7,55,,rating-breakdown,True,90.5,88.8,88.7,55,cross,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,42.6,91.5,31.5,82.3,,rating-breakdown,True,42.6,91.5,31.5,82.3,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,38.4,76,37.1,64.5,True,rating-breakdown,True,38.4,76,37.1,64.5,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,52.3,96.3,56.5,96,,rating-breakdown,True,52.3,96.3,56.5,96,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,72.2,48.3,81.9,42.1,,rating-breakdown,True,72.2,48.3,81.9,42.1,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,66.5,87.6,68.5,80.7,True,rating-breakdown,True,66.5,87.6,68.5,80.7,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,93.8,70.8,93.4,56.8,,rating-breakdown,True,93.8,70.8,93.4,56.8,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,21.1,81.1,27.3,81.4,,rating-breakdown,True,21.1,81.1,27.3,81.4,pass,True,False,True,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,26,73,21.1,66.1,True,rating-breakdown,True,26,73,21.1,66.1,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,77.2,95.7,71.5,91.3,True,rating-breakdown,True,77.2,95.7,71.5,91.3,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,81.6,83.5,69.3,83.5,True,rating-breakdown,True,81.6,83.5,69.3,83.5,pass,True,False,,
886363,Matheus Cunha,14023994,rating-breakdown,passes,passes,,,,Manchester United,90.0,,65.2,86.1,69.7,69.9,True,rating-breakdown,True,65.2,86.1,69.7,69.9,pass,True,True,,
886363,Matheus Cunha,14023994,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,59.2,96.1,60.3,87.6,,rating-breakdown,True,59.2,96.1,60.3,87.6,ball-carry,True,,,
886363,Matheus Cunha,14023994,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,54.2,84.7,56.2,71.2,,rating-breakdown,True,54.2,84.7,56.2,71.2,ball-carry,True,,,
886363,Matheus Cunha,14023994,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,66.4,88.9,90.4,85.5,,rating-breakdown,True,66.4,88.9,90.4,85.5,ball-carry,True,,,
886363,Matheus Cunha,14023994,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,38.4,66,43,61.1,,rating-breakdown,True,38.4,66,43,61.1,ball-carry,True,,,
886363,Matheus Cunha,14023994,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,70.9,97.3,71.9,92.8,,rating-breakdown,True,70.9,97.3,71.9,92.8,ball-carry,True,,,
