player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,is_assist,is_key_pass,pass_subtype,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,_raw_action,isLongBall,isAssist
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,30.9,58,41.4,68.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,30.9,58,41.4,68.2,pass,True,False,"{""playerCoordinates"": {""x"": 30.9, ""y"": 58}, ""passEndCoordinates"": {""x"": 41.4, ""y"": 68.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,35.1,70.2,45.8,95.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,35.1,70.2,45.8,95.2,pass,True,False,"{""playerCoordinates"": {""x"": 35.1, ""y"": 70.2}, ""passEndCoordinates"": {""x"": 45.8, ""y"": 95.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,50.7,76.6,71.6,17.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,50.7,76.6,71.6,17.4,pass,True,False,"{""playerCoordinates"": {""x"": 50.7, ""y"": 76.6}, ""passEndCoordinates"": {""x"": 71.6, ""y"": 17.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",True,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,56.7,73.9,56.2,44.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,56.7,73.9,56.2,44.4,pass,True,False,"{""playerCoordinates"": {""x"": 56.7, ""y"": 73.9}, ""passEndCoordinates"": {""x"": 56.2, ""y"": 44.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,24.6,30.6,19.8,16.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,24.6,30.6,19.8,16.9,pass,True,False,"{""playerCoordinates"": {""x"": 24.6, ""y"": 30.6}, ""passEndCoordinates"": {""x"": 19.8, ""y"": 16.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,76.4,50.5,89.7,58.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,76.4,50.5,89.7,58.5,pass,True,False,"{""playerCoordinates"": {""x"": 76.4, ""y"": 50.5}, ""passEndCoordinates"": {""x"": 89.7, ""y"": 58.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,37,36.1,43.8,53.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,37,36.1,43.8,53.2,pass,True,False,"{""playerCoordinates"": {""x"": 37, ""y"": 36.1}, ""passEndCoordinates"": {""x"": 43.8, ""y"": 53.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,54.7,33.9,70.7,29.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,54.7,33.9,70.7,29.5,pass,True,False,"{""playerCoordinates"": {""x"": 54.7, ""y"": 33.9}, ""passEndCoordinates"": {""x"": 70.7, ""y"": 29.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,62.9,17.4,74.8,10.5,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,62.9,17.4,74.8,10.5,pass,True,False,"{""playerCoordinates"": {""x"": 62.9, ""y"": 17.4}, ""passEndCoordinates"": {""x"": 74.8, ""y"": 10.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,13.6,26.5,22.3,35.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,13.6,26.5,22.3,35.5,pass,True,False,"{""playerCoordinates"": {""x"": 13.6, ""y"": 26.5}, ""passEndCoordinates"": {""x"": 22.3, ""y"": 35.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,24.1,74.5,14.7,85.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,24.1,74.5,14.7,85.9,pass,True,False,"{""playerCoordinates"": {""x"": 24.1, ""y"": 74.5}, ""passEndCoordinates"": {""x"": 14.7, ""y"": 85.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,42.1,44.8,47.6,65.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,42.1,44.8,47.6,65.5,pass,True,False,"{""playerCoordinates"": {""x"": 42.1, ""y"": 44.8}, ""passEndCoordinates"": {""x"": 47.6, ""y"": 65.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
