player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,is_assist,is_key_pass,pass_subtype,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,_raw_action,isLongBall,isAssist
914902,Anthony Gordon,14025200,rating-breakdown,dribbles,dribbles,,,,Newcastle United,88.0,,71.3,70.5,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,71.3,70.5,,,dribble,False,False,"{""playerCoordinates"": {""x"": 71.3, ""y"": 70.5}, ""eventActionType"": ""dribble"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025200,rating-breakdown,defensive,defensive,,,,Newcastle United,88.0,,64,11.4,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,64,11.4,,,tackle,False,False,"{""playerCoordinates"": {""x"": 64, ""y"": 11.4}, ""eventActionType"": ""tackle"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025200,rating-breakdown,defensive,defensive,,,,Newcastle United,88.0,,80.5,25.7,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,80.5,25.7,,,ball-recovery,False,False,"{""playerCoordinates"": {""x"": 80.5, ""y"": 25.7}, ""eventActionType"": ""ball-recovery"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14025200,rating-breakdown,defensive,defensive,,,,Newcastle United,88.0,,25.7,68,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,25.7,68,,,ball-recovery,False,False,"{""playerCoordinates"": {""x"": 25.7, ""y"": 68}, ""eventActionType"": ""ball-recovery"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,38.2,75,28.8,71.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,38.2,75,28.8,71.1,pass,True,False,"{""playerCoordinates"": {""x"": 38.2, ""y"": 75}, ""passEndCoordinates"": {""x"": 28.8, ""y"": 71.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,64.2,75.8,59.7,89.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,64.2,75.8,59.7,89.3,pass,True,False,"{""playerCoordinates"": {""x"": 64.2, ""y"": 75.8}, ""passEndCoordinates"": {""x"": 59.7, ""y"": 89.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,53.7,70.5,46.2,41.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,53.7,70.5,46.2,41.7,pass,True,False,"{""playerCoordinates"": {""x"": 53.7, ""y"": 70.5}, ""passEndCoordinates"": {""x"": 46.2, ""y"": 41.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,79.9,52.3,86.5,69.1,True,True,1,boolean_field,success,True,,False,True,key_pass,rating-breakdown,True,79.9,52.3,86.5,69.1,pass,True,True,"{""playerCoordinates"": {""x"": 79.9, ""y"": 52.3}, ""passEndCoordinates"": {""x"": 86.5, ""y"": 69.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": true}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,43.6,92.7,47,86.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,43.6,92.7,47,86.6,pass,True,False,"{""playerCoordinates"": {""x"": 43.6, ""y"": 92.7}, ""passEndCoordinates"": {""x"": 47, ""y"": 86.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,77.6,61.7,79.8,64.6,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,77.6,61.7,79.8,64.6,pass,True,False,"{""playerCoordinates"": {""x"": 77.6, ""y"": 61.7}, ""passEndCoordinates"": {""x"": 79.8, ""y"": 64.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,50.1,49.9,38,49.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,50.1,49.9,38,49.5,pass,True,False,"{""playerCoordinates"": {""x"": 50.1, ""y"": 49.9}, ""passEndCoordinates"": {""x"": 38, ""y"": 49.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,61,63.6,68.3,6.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,61,63.6,68.3,6.7,pass,True,False,"{""playerCoordinates"": {""x"": 61, ""y"": 63.6}, ""passEndCoordinates"": {""x"": 68.3, ""y"": 6.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",True,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,85.3,24.2,85.8,45.4,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,85.3,24.2,85.8,45.4,pass,True,False,"{""playerCoordinates"": {""x"": 85.3, ""y"": 24.2}, ""passEndCoordinates"": {""x"": 85.8, ""y"": 45.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,78.5,63,87.5,54.6,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,78.5,63,87.5,54.6,pass,True,False,"{""playerCoordinates"": {""x"": 78.5, ""y"": 63}, ""passEndCoordinates"": {""x"": 87.5, ""y"": 54.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,69.9,89.9,68.5,85.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,69.9,89.9,68.5,85.3,pass,True,False,"{""playerCoordinates"": {""x"": 69.9, ""y"": 89.9}, ""passEndCoordinates"": {""x"": 68.5, ""y"": 85.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,87,83,95.2,45,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,87,83,95.2,45,cross,True,False,"{""playerCoordinates"": {""x"": 87, ""y"": 83}, ""passEndCoordinates"": {""x"": 95.2, ""y"": 45}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,82.2,57,84.6,69.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,82.2,57,84.6,69.1,pass,True,False,"{""playerCoordinates"": {""x"": 82.2, ""y"": 57}, ""passEndCoordinates"": {""x"": 84.6, ""y"": 69.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,72.8,86.6,78.1,90.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,72.8,86.6,78.1,90.2,pass,True,False,"{""playerCoordinates"": {""x"": 72.8, ""y"": 86.6}, ""passEndCoordinates"": {""x"": 78.1, ""y"": 90.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,89.4,89.7,79.8,84.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,89.4,89.7,79.8,84.2,pass,True,False,"{""playerCoordinates"": {""x"": 89.4, ""y"": 89.7}, ""passEndCoordinates"": {""x"": 79.8, ""y"": 84.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,91.6,88.1,94.9,86.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,91.6,88.1,94.9,86.3,pass,True,False,"{""playerCoordinates"": {""x"": 91.6, ""y"": 88.1}, ""passEndCoordinates"": {""x"": 94.9, ""y"": 86.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,66.4,81.4,60.2,67.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,66.4,81.4,60.2,67.8,pass,True,False,"{""playerCoordinates"": {""x"": 66.4, ""y"": 81.4}, ""passEndCoordinates"": {""x"": 60.2, ""y"": 67.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,69.5,75.2,67.1,83,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,69.5,75.2,67.1,83,pass,True,False,"{""playerCoordinates"": {""x"": 69.5, ""y"": 75.2}, ""passEndCoordinates"": {""x"": 67.1, ""y"": 83}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,61.7,70.5,60,32.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,61.7,70.5,60,32.5,pass,True,False,"{""playerCoordinates"": {""x"": 61.7, ""y"": 70.5}, ""passEndCoordinates"": {""x"": 60, ""y"": 32.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,55.7,85.3,46,73.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,55.7,85.3,46,73.2,pass,True,False,"{""playerCoordinates"": {""x"": 55.7, ""y"": 85.3}, ""passEndCoordinates"": {""x"": 46, ""y"": 73.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,71.8,95.9,79.9,92.4,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,71.8,95.9,79.9,92.4,pass,True,False,"{""playerCoordinates"": {""x"": 71.8, ""y"": 95.9}, ""passEndCoordinates"": {""x"": 79.9, ""y"": 92.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,76.6,86.7,72.4,64.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,76.6,86.7,72.4,64.6,pass,True,False,"{""playerCoordinates"": {""x"": 76.6, ""y"": 86.7}, ""passEndCoordinates"": {""x"": 72.4, ""y"": 64.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,67.7,57.7,65,70,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,67.7,57.7,65,70,pass,True,False,"{""playerCoordinates"": {""x"": 67.7, ""y"": 57.7}, ""passEndCoordinates"": {""x"": 65, ""y"": 70}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,68.1,22.8,68.5,8.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,68.1,22.8,68.5,8.5,pass,True,False,"{""playerCoordinates"": {""x"": 68.1, ""y"": 22.8}, ""passEndCoordinates"": {""x"": 68.5, ""y"": 8.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,93.2,25.2,88.9,41.5,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,93.2,25.2,88.9,41.5,pass,True,False,"{""playerCoordinates"": {""x"": 93.2, ""y"": 25.2}, ""passEndCoordinates"": {""x"": 88.9, ""y"": 41.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,73.2,10.7,77.2,5.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,73.2,10.7,77.2,5.5,pass,True,False,"{""playerCoordinates"": {""x"": 73.2, ""y"": 10.7}, ""passEndCoordinates"": {""x"": 77.2, ""y"": 5.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,67.6,49.3,62.4,20.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,67.6,49.3,62.4,20.9,pass,True,False,"{""playerCoordinates"": {""x"": 67.6, ""y"": 49.3}, ""passEndCoordinates"": {""x"": 62.4, ""y"": 20.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,66.3,30,66.6,66.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,66.3,30,66.6,66.7,pass,True,False,"{""playerCoordinates"": {""x"": 66.3, ""y"": 30}, ""passEndCoordinates"": {""x"": 66.6, ""y"": 66.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,76,23.7,90.5,10.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,76,23.7,90.5,10.1,pass,True,False,"{""playerCoordinates"": {""x"": 76, ""y"": 23.7}, ""passEndCoordinates"": {""x"": 90.5, ""y"": 10.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,71.7,6.8,75.1,19,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,71.7,6.8,75.1,19,pass,True,False,"{""playerCoordinates"": {""x"": 71.7, ""y"": 6.8}, ""passEndCoordinates"": {""x"": 75.1, ""y"": 19}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,passes,passes,,,,Newcastle United,86.0,,49.2,20.3,33.6,37.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,49.2,20.3,33.6,37.1,pass,True,False,"{""playerCoordinates"": {""x"": 49.2, ""y"": 20.3}, ""passEndCoordinates"": {""x"": 33.6, ""y"": 37.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,ball-carries,ball-carries,,,,Newcastle United,86.0,,41.2,72.4,51.4,85.2,,,,unresolvable,,,,False,False,,rating-breakdown,True,41.2,72.4,51.4,85.2,ball-carry,True,,"{""playerCoordinates"": {""x"": 41.2, ""y"": 72.4}, ""passEndCoordinates"": {""x"": 51.4, ""y"": 85.2}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
914902,Anthony Gordon,14023977,rating-breakdown,ball-carries,ball-carries,,,,Newcastle United,86.0,,68.4,74.5,64.2,75.8,,,,unresolvable,,,,False,False,,rating-breakdown,True,68.4,74.5,64.2,75.8,ball-carry,True,,"{""playerCoordinates"": {""x"": 68.4, ""y"": 74.5}, ""passEndCoordinates"": {""x"": 64.2, ""y"": 75.8}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
914902,Anthony Gordon,14023977,rating-breakdown,ball-carries,ball-carries,,,,Newcastle United,86.0,,56.4,72.1,53.7,70.5,,,,unresolvable,,,,False,False,,rating-breakdown,True,56.4,72.1,53.7,70.5,ball-carry,True,,"{""playerCoordinates"": {""x"": 56.4, ""y"": 72.1}, ""passEndCoordinates"": {""x"": 53.7, ""y"": 70.5}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
914902,Anthony Gordon,14023977,rating-breakdown,ball-carries,ball-carries,,,,Newcastle United,86.0,,75.1,52.1,79.9,52.3,,,,unresolvable,,,,False,False,,rating-breakdown,True,75.1,52.1,79.9,52.3,ball-carry,True,,"{""playerCoordinates"": {""x"": 75.1, ""y"": 52.1}, ""passEndCoordinates"": {""x"": 79.9, ""y"": 52.3}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
914902,Anthony Gordon,14023977,rating-breakdown,ball-carries,ball-carries,,,,Newcastle United,86.0,,79.6,19.7,85.3,22.4,,,,unresolvable,,,,False,False,,rating-breakdown,True,79.6,19.7,85.3,22.4,ball-carry,True,,"{""playerCoordinates"": {""x"": 79.6, ""y"": 19.7}, ""passEndCoordinates"": {""x"": 85.3, ""y"": 22.4}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
914902,Anthony Gordon,14023977,rating-breakdown,ball-carries,ball-carries,,,,Newcastle United,86.0,,80.4,71.5,78.2,66.9,,,,unresolvable,,,,False,False,,rating-breakdown,True,80.4,71.5,78.2,66.9,ball-carry,True,,"{""playerCoordinates"": {""x"": 80.4, ""y"": 71.5}, ""passEndCoordinates"": {""x"": 78.2, ""y"": 66.9}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
914902,Anthony Gordon,14023977,rating-breakdown,ball-carries,ball-carries,,,,Newcastle United,86.0,,65.2,91.1,69.5,91.7,,,,unresolvable,,,,False,False,,rating-breakdown,True,65.2,91.1,69.5,91.7,ball-carry,True,,"{""playerCoordinates"": {""x"": 65.2, ""y"": 91.1}, ""passEndCoordinates"": {""x"": 69.5, ""y"": 91.7}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
914902,Anthony Gordon,14023977,rating-breakdown,ball-carries,ball-carries,,,,Newcastle United,86.0,,81.9,83,88.4,82.9,,,,unresolvable,,,,False,False,,rating-breakdown,True,81.9,83,88.4,82.9,ball-carry,True,,"{""playerCoordinates"": {""x"": 81.9, ""y"": 83}, ""passEndCoordinates"": {""x"": 88.4, ""y"": 82.9}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
914902,Anthony Gordon,14023977,rating-breakdown,ball-carries,ball-carries,,,,Newcastle United,86.0,,68.4,88.3,72.8,86.6,,,,unresolvable,,,,False,False,,rating-breakdown,True,68.4,88.3,72.8,86.6,ball-carry,True,,"{""playerCoordinates"": {""x"": 68.4, ""y"": 88.3}, ""passEndCoordinates"": {""x"": 72.8, ""y"": 86.6}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
914902,Anthony Gordon,14023977,rating-breakdown,ball-carries,ball-carries,,,,Newcastle United,86.0,,88.8,90.2,91.6,88.1,,,,unresolvable,,,,False,False,,rating-breakdown,True,88.8,90.2,91.6,88.1,ball-carry,True,,"{""playerCoordinates"": {""x"": 88.8, ""y"": 90.2}, ""passEndCoordinates"": {""x"": 91.6, ""y"": 88.1}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
914902,Anthony Gordon,14023977,rating-breakdown,ball-carries,ball-carries,,,,Newcastle United,86.0,,68.6,90.9,91.2,85,,,,unresolvable,,,,False,False,,rating-breakdown,True,68.6,90.9,91.2,85,ball-carry,True,,"{""playerCoordinates"": {""x"": 68.6, ""y"": 90.9}, ""passEndCoordinates"": {""x"": 91.2, ""y"": 85}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
914902,Anthony Gordon,14023977,rating-breakdown,ball-carries,ball-carries,,,,Newcastle United,86.0,,61.3,91.5,66.4,81.4,,,,unresolvable,,,,False,False,,rating-breakdown,True,61.3,91.5,66.4,81.4,ball-carry,True,,"{""playerCoordinates"": {""x"": 61.3, ""y"": 91.5}, ""passEndCoordinates"": {""x"": 66.4, ""y"": 81.4}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
914902,Anthony Gordon,14023977,rating-breakdown,ball-carries,ball-carries,,,,Newcastle United,86.0,,68.4,91.7,68.1,82.9,,,,unresolvable,,,,False,False,,rating-breakdown,True,68.4,91.7,68.1,82.9,ball-carry,True,,"{""playerCoordinates"": {""x"": 68.4, ""y"": 91.7}, ""passEndCoordinates"": {""x"": 68.1, ""y"": 82.9}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
914902,Anthony Gordon,14023977,rating-breakdown,ball-carries,ball-carries,,,,Newcastle United,86.0,,43.2,95.4,55.7,85.3,,,,unresolvable,,,,False,False,,rating-breakdown,True,43.2,95.4,55.7,85.3,ball-carry,True,,"{""playerCoordinates"": {""x"": 43.2, ""y"": 95.4}, ""passEndCoordinates"": {""x"": 55.7, ""y"": 85.3}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
914902,Anthony Gordon,14023977,rating-breakdown,ball-carries,ball-carries,,,,Newcastle United,86.0,,46.8,95.7,57.6,95.6,,,,unresolvable,,,,False,False,,rating-breakdown,True,46.8,95.7,57.6,95.6,ball-carry,True,,"{""playerCoordinates"": {""x"": 46.8, ""y"": 95.7}, ""passEndCoordinates"": {""x"": 57.6, ""y"": 95.6}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
914902,Anthony Gordon,14023977,rating-breakdown,ball-carries,ball-carries,,,,Newcastle United,86.0,,72.8,41,68.8,51.6,,,,unresolvable,,,,False,False,,rating-breakdown,True,72.8,41,68.8,51.6,ball-carry,True,,"{""playerCoordinates"": {""x"": 72.8, ""y"": 41}, ""passEndCoordinates"": {""x"": 68.8, ""y"": 51.6}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
914902,Anthony Gordon,14023977,rating-breakdown,ball-carries,ball-carries,,,,Newcastle United,86.0,,67.9,27.3,68.1,22.8,,,,unresolvable,,,,False,False,,rating-breakdown,True,67.9,27.3,68.1,22.8,ball-carry,True,,"{""playerCoordinates"": {""x"": 67.9, ""y"": 27.3}, ""passEndCoordinates"": {""x"": 68.1, ""y"": 22.8}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
914902,Anthony Gordon,14023977,rating-breakdown,ball-carries,ball-carries,,,,Newcastle United,86.0,,63.5,34,60,36.2,,,,unresolvable,,,,False,False,,rating-breakdown,True,63.5,34,60,36.2,ball-carry,True,,"{""playerCoordinates"": {""x"": 63.5, ""y"": 34}, ""passEndCoordinates"": {""x"": 60, ""y"": 36.2}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
914902,Anthony Gordon,14023977,rating-breakdown,ball-carries,ball-carries,,,,Newcastle United,86.0,,89.6,27,97.4,27,,,,unresolvable,,,,False,False,,rating-breakdown,True,89.6,27,97.4,27,ball-carry,True,,"{""playerCoordinates"": {""x"": 89.6, ""y"": 27}, ""passEndCoordinates"": {""x"": 97.4, ""y"": 27}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
914902,Anthony Gordon,14023977,rating-breakdown,ball-carries,ball-carries,,,,Newcastle United,86.0,,76.8,34.3,76,23.7,,,,unresolvable,,,,False,False,,rating-breakdown,True,76.8,34.3,76,23.7,ball-carry,True,,"{""playerCoordinates"": {""x"": 76.8, ""y"": 34.3}, ""passEndCoordinates"": {""x"": 76, ""y"": 23.7}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
914902,Anthony Gordon,14023977,rating-breakdown,ball-carries,ball-carries,,,,Newcastle United,86.0,,73.4,30.4,73.2,36,,,,unresolvable,,,,False,False,,rating-breakdown,True,73.4,30.4,73.2,36,ball-carry,True,,"{""playerCoordinates"": {""x"": 73.4, ""y"": 30.4}, ""passEndCoordinates"": {""x"": 73.2, ""y"": 36}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
914902,Anthony Gordon,14023977,rating-breakdown,dribbles,dribbles,,,,Newcastle United,86.0,,51.5,85.4,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,51.5,85.4,,,dribble,True,False,"{""playerCoordinates"": {""x"": 51.5, ""y"": 85.4}, ""eventActionType"": ""dribble"", ""isHome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,dribbles,dribbles,,,,Newcastle United,86.0,,69.3,93.9,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,69.3,93.9,,,dribble,True,False,"{""playerCoordinates"": {""x"": 69.3, ""y"": 93.9}, ""eventActionType"": ""dribble"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,dribbles,dribbles,,,,Newcastle United,86.0,,88.4,82.9,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,88.4,82.9,,,dribble,True,False,"{""playerCoordinates"": {""x"": 88.4, ""y"": 82.9}, ""eventActionType"": ""dribble"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,dribbles,dribbles,,,,Newcastle United,86.0,,58,94.9,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,58,94.9,,,dribble,True,False,"{""playerCoordinates"": {""x"": 58, ""y"": 94.9}, ""eventActionType"": ""dribble"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,dribbles,dribbles,,,,Newcastle United,86.0,,60.3,35.1,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,60.3,35.1,,,dribble,True,False,"{""playerCoordinates"": {""x"": 60.3, ""y"": 35.1}, ""eventActionType"": ""dribble"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,defensive,defensive,,,,Newcastle United,86.0,,11.2,71.5,36.4,49.9,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,11.2,71.5,36.4,49.9,clearance,True,False,"{""playerCoordinates"": {""x"": 11.2, ""y"": 71.5}, ""passEndCoordinates"": {""x"": 36.4, ""y"": 49.9}, ""eventActionType"": ""clearance"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,defensive,defensive,,,,Newcastle United,86.0,,34.5,11.5,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,34.5,11.5,,,interception,True,False,"{""playerCoordinates"": {""x"": 34.5, ""y"": 11.5}, ""eventActionType"": ""interception"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
914902,Anthony Gordon,14023977,rating-breakdown,defensive,defensive,,,,Newcastle United,86.0,,69.9,90.3,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,69.9,90.3,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 69.9, ""y"": 90.3}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
