player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,outcome,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,69.2,97.6,57.7,96.4,True,rating-breakdown,True,69.2,97.6,57.7,96.4,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,42.9,95.2,35.4,90.9,True,rating-breakdown,True,42.9,95.2,35.4,90.9,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,44.8,97.2,40.8,88.9,True,rating-breakdown,True,44.8,97.2,40.8,88.9,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,96.2,83.5,92.4,52,True,rating-breakdown,True,96.2,83.5,92.4,52,cross,True,True,,True
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,88.3,67.2,80.8,54.3,True,rating-breakdown,True,88.3,67.2,80.8,54.3,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,48.4,96.9,42.7,93.9,True,rating-breakdown,True,48.4,96.9,42.7,93.9,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,38.7,82.3,40.3,70.6,True,rating-breakdown,True,38.7,82.3,40.3,70.6,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,38.7,86.1,34.3,78.6,True,rating-breakdown,True,38.7,86.1,34.3,78.6,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,40.2,77.2,36.2,81.8,,rating-breakdown,True,40.2,77.2,36.2,81.8,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,40.5,63.6,39.2,31.5,True,rating-breakdown,True,40.5,63.6,39.2,31.5,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,89.3,69,89.4,57.3,True,rating-breakdown,True,89.3,69,89.4,57.3,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,44.4,84.4,37.3,63.3,True,rating-breakdown,True,44.4,84.4,37.3,63.3,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,75.1,72,92.7,42.1,,rating-breakdown,True,75.1,72,92.7,42.1,cross,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,75.5,76,72.6,83.1,True,rating-breakdown,True,75.5,76,72.6,83.1,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,79.4,63.1,80.5,48.6,,rating-breakdown,True,79.4,63.1,80.5,48.6,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,84.6,65.7,84.3,29.8,True,rating-breakdown,True,84.6,65.7,84.3,29.8,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,75.4,95.5,77.3,84.4,,rating-breakdown,True,75.4,95.5,77.3,84.4,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,88.9,87.4,71.7,77.7,True,rating-breakdown,True,88.9,87.4,71.7,77.7,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,69.6,81.3,76.4,76.9,,rating-breakdown,True,69.6,81.3,76.4,76.9,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,75.9,80.8,78.6,71.6,,rating-breakdown,True,75.9,80.8,78.6,71.6,cross,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,96.4,68.8,95.5,65.8,,rating-breakdown,True,96.4,68.8,95.5,65.8,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,80.9,79.8,85,91,True,rating-breakdown,True,80.9,79.8,85,91,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,68.9,70,85,53.2,True,rating-breakdown,True,68.9,70,85,53.2,pass,True,True,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,75.6,69.4,97.4,69.1,True,rating-breakdown,True,75.6,69.4,97.4,69.1,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,50.4,88,46.4,69.1,True,rating-breakdown,True,50.4,88,46.4,69.1,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,77.8,74.7,70.6,67.6,True,rating-breakdown,True,77.8,74.7,70.6,67.6,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,67.6,87.6,57,70.5,True,rating-breakdown,True,67.6,87.6,57,70.5,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,75.2,48.6,76.4,57,True,rating-breakdown,True,75.2,48.6,76.4,57,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,95,85.2,79.8,81.4,True,rating-breakdown,True,95,85.2,79.8,81.4,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,85,85,86.3,82,,rating-breakdown,True,85,85,86.3,82,cross,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,77.5,68.7,87.2,64.4,True,rating-breakdown,True,77.5,68.7,87.2,64.4,pass,True,True,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,60.7,45.9,64.7,65.4,True,rating-breakdown,True,60.7,45.9,64.7,65.4,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,74.7,73,87.3,72.1,True,rating-breakdown,True,74.7,73,87.3,72.1,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,73.4,92.2,66.5,88.5,True,rating-breakdown,True,73.4,92.2,66.5,88.5,pass,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,76,82.8,86.4,72.3,,rating-breakdown,True,76,82.8,86.4,72.3,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,26,76.9,46.8,87.3,,rating-breakdown,True,26,76.9,46.8,87.3,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,69.4,94.2,62.4,91.8,,rating-breakdown,True,69.4,94.2,62.4,91.8,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,62.5,96.9,79.3,91,,rating-breakdown,True,62.5,96.9,79.3,91,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,62.1,97.6,55.6,97,,rating-breakdown,True,62.1,97.6,55.6,97,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,86.4,75,91.9,73.5,,rating-breakdown,True,86.4,75,91.9,73.5,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,60.8,96.7,77,96.4,,rating-breakdown,True,60.8,96.7,77,96.4,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,91.3,97.8,87.8,96.3,,rating-breakdown,True,91.3,97.8,87.8,96.3,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,67,95.2,96.2,83.5,,rating-breakdown,True,67,95.2,96.2,83.5,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,84.6,91.8,86.4,86.7,,rating-breakdown,True,84.6,91.8,86.4,86.7,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,53.1,81.3,40.5,63.6,,rating-breakdown,True,53.1,81.3,40.5,63.6,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,70.1,80.7,89.3,69,,rating-breakdown,True,70.1,80.7,89.3,69,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,79,54.4,81.2,47.7,,rating-breakdown,True,79,54.4,81.2,47.7,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,72.7,90.6,72.8,78,,rating-breakdown,True,72.7,90.6,72.8,78,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,69.4,90.9,75.5,76,,rating-breakdown,True,69.4,90.9,75.5,76,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,76.1,70,79.4,63.1,,rating-breakdown,True,76.1,70,79.4,63.1,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,79,79.5,88.5,76,,rating-breakdown,True,79,79.5,88.5,76,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,79.4,90.1,88.9,87.4,,rating-breakdown,True,79.4,90.1,88.9,87.4,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,69.8,94,69.6,81.3,,rating-breakdown,True,69.8,94,69.6,81.3,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,79.8,71.4,80.9,79.8,,rating-breakdown,True,79.8,71.4,80.9,79.8,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,61.9,90.4,67.1,89,,rating-breakdown,True,61.9,90.4,67.1,89,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,36.6,92.8,50.4,88,,rating-breakdown,True,36.6,92.8,50.4,88,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,65,91,67.6,87.6,,rating-breakdown,True,65,91,67.6,87.6,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,75.4,43.2,75.2,48.6,,rating-breakdown,True,75.4,43.2,75.2,48.6,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,26.2,86.4,31.4,92.4,,rating-breakdown,True,26.2,86.4,31.4,92.4,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,36.1,80.1,38.4,84.8,,rating-breakdown,True,36.1,80.1,38.4,84.8,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,80.4,78.7,85,85,,rating-breakdown,True,80.4,78.7,85,85,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,78.9,81.1,77.5,68.7,,rating-breakdown,True,78.9,81.1,77.5,68.7,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,54.8,33.1,60.7,45.9,,rating-breakdown,True,54.8,33.1,60.7,45.9,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,90.0,,79.8,91.6,74.7,73,,rating-breakdown,True,79.8,91.6,74.7,73,ball-carry,True,,,
1121923,Antonio Nusa,14062189,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,90.0,,79.3,91,,,True,rating-breakdown,True,79.3,91,,,dribble,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,90.0,,86.4,86.7,,,True,rating-breakdown,True,86.4,86.7,,,dribble,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,90.0,,73.6,95.8,,,,rating-breakdown,True,73.6,95.8,,,dribble,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,90.0,,87.8,76.8,,,True,rating-breakdown,True,87.8,76.8,,,dribble,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,90.0,,74.4,78.8,,,,rating-breakdown,True,74.4,78.8,,,dribble,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,90.0,,66.4,88.9,,,True,rating-breakdown,True,66.4,88.9,,,dribble,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,90.0,,31.6,92.2,,,True,rating-breakdown,True,31.6,92.2,,,dribble,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,90.0,,62.8,81.5,,,,rating-breakdown,True,62.8,81.5,,,dribble,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,defensive,defensive,,,,RB Leipzig,90.0,,26,76.9,,,True,rating-breakdown,True,26,76.9,,,ball-recovery,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,defensive,defensive,,,,RB Leipzig,90.0,,61.5,70.3,,,True,rating-breakdown,True,61.5,70.3,,,ball-recovery,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,defensive,defensive,,,,RB Leipzig,90.0,,10.5,55.2,21.1,52,True,rating-breakdown,True,10.5,55.2,21.1,52,clearance,True,False,,
1121923,Antonio Nusa,14062189,rating-breakdown,defensive,defensive,,,,RB Leipzig,90.0,,54.8,33.1,,,True,rating-breakdown,True,54.8,33.1,,,ball-recovery,True,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,46.2,90.3,34.6,83.2,True,rating-breakdown,True,46.2,90.3,34.6,83.2,pass,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,86.8,75.1,93.1,76.8,True,rating-breakdown,True,86.8,75.1,93.1,76.8,pass,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,71.1,60.9,66,43.5,True,rating-breakdown,True,71.1,60.9,66,43.5,pass,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,95,78.5,94.8,47.9,True,rating-breakdown,True,95,78.5,94.8,47.9,cross,False,True,,
1121923,Antonio Nusa,14062205,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,92.3,84.7,94.8,49,,rating-breakdown,True,92.3,84.7,94.8,49,cross,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,52,96.7,44.9,89.4,True,rating-breakdown,True,52,96.7,44.9,89.4,pass,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,88.7,74.1,92.3,49.9,,rating-breakdown,True,88.7,74.1,92.3,49.9,pass,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,99.5,99.5,94.1,95.2,True,rating-breakdown,True,99.5,99.5,94.1,95.2,pass,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,70.2,82.3,79.4,95.1,True,rating-breakdown,True,70.2,82.3,79.4,95.1,pass,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,61.9,93.9,56.8,93.9,True,rating-breakdown,True,61.9,93.9,56.8,93.9,pass,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,86.7,75.7,88.6,51.6,,rating-breakdown,True,86.7,75.7,88.6,51.6,pass,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,74.9,92.7,69.2,85.9,True,rating-breakdown,True,74.9,92.7,69.2,85.9,pass,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,71.9,80.4,73.3,93.1,True,rating-breakdown,True,71.9,80.4,73.3,93.1,pass,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,57.8,82.2,54,89.5,True,rating-breakdown,True,57.8,82.2,54,89.5,pass,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,68.8,63.1,79.2,83.2,True,rating-breakdown,True,68.8,63.1,79.2,83.2,pass,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,78.4,76.6,94.2,39.6,,rating-breakdown,True,78.4,76.6,94.2,39.6,cross,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,72.4,88.9,66,91.5,True,rating-breakdown,True,72.4,88.9,66,91.5,pass,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,90.8,75.4,82.2,57,True,rating-breakdown,True,90.8,75.4,82.2,57,pass,False,True,,
1121923,Antonio Nusa,14062205,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,93.1,91.6,88.6,94.5,True,rating-breakdown,True,93.1,91.6,88.6,94.5,pass,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,37.1,25.6,49.1,49.5,,rating-breakdown,True,37.1,25.6,49.1,49.5,pass,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,79.2,56.1,80,50.8,True,rating-breakdown,True,79.2,56.1,80,50.8,pass,False,True,,
1121923,Antonio Nusa,14062205,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,56.3,93.9,46.2,90.3,,rating-breakdown,True,56.3,93.9,46.2,90.3,ball-carry,False,,,
1121923,Antonio Nusa,14062205,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,70.4,87.7,77.6,79.8,,rating-breakdown,True,70.4,87.7,77.6,79.8,ball-carry,False,,,
1121923,Antonio Nusa,14062205,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,77.3,97.5,92.9,81.6,,rating-breakdown,True,77.3,97.5,92.9,81.6,ball-carry,False,,,
1121923,Antonio Nusa,14062205,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,61,96.3,92.3,84.7,,rating-breakdown,True,61,96.3,92.3,84.7,ball-carry,False,,,
1121923,Antonio Nusa,14062205,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,37.5,95.5,33.8,94.5,,rating-breakdown,True,37.5,95.5,33.8,94.5,ball-carry,False,,,
1121923,Antonio Nusa,14062205,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,80.7,74.4,88.7,74.1,,rating-breakdown,True,80.7,74.4,88.7,74.1,ball-carry,False,,,
1121923,Antonio Nusa,14062205,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,79,94.5,87.5,76,,rating-breakdown,True,79,94.5,87.5,76,ball-carry,False,,,
1121923,Antonio Nusa,14062205,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,57.8,83.4,70.2,82.3,,rating-breakdown,True,57.8,83.4,70.2,82.3,ball-carry,False,,,
1121923,Antonio Nusa,14062205,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,37.4,23.4,45.8,24.9,,rating-breakdown,True,37.4,23.4,45.8,24.9,ball-carry,False,,,
1121923,Antonio Nusa,14062205,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,82.2,81.3,86.7,75.7,,rating-breakdown,True,82.2,81.3,86.7,75.7,ball-carry,False,,,
1121923,Antonio Nusa,14062205,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,68.9,89.4,74.9,92.7,,rating-breakdown,True,68.9,89.4,74.9,92.7,ball-carry,False,,,
1121923,Antonio Nusa,14062205,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,68.5,70.8,71.9,80.4,,rating-breakdown,True,68.5,70.8,71.9,80.4,ball-carry,False,,,
1121923,Antonio Nusa,14062205,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,55.3,79.8,57.8,82.2,,rating-breakdown,True,55.3,79.8,57.8,82.2,ball-carry,False,,,
1121923,Antonio Nusa,14062205,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,71.2,57.3,68.8,63.1,,rating-breakdown,True,71.2,57.3,68.8,63.1,ball-carry,False,,,
1121923,Antonio Nusa,14062205,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,77.3,84.3,78.4,76.6,,rating-breakdown,True,77.3,84.3,78.4,76.6,ball-carry,False,,,
1121923,Antonio Nusa,14062205,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,71.6,85.8,70.2,90.4,,rating-breakdown,True,71.6,85.8,70.2,90.4,ball-carry,False,,,
1121923,Antonio Nusa,14062205,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,25.1,39.6,26.9,29.8,,rating-breakdown,True,25.1,39.6,26.9,29.8,ball-carry,False,,,
1121923,Antonio Nusa,14062205,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,79.6,87.6,85,75.6,,rating-breakdown,True,79.6,87.6,85,75.6,ball-carry,False,,,
1121923,Antonio Nusa,14062205,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,91.4,95.2,87.2,95.4,,rating-breakdown,True,91.4,95.2,87.2,95.4,ball-carry,False,,,
1121923,Antonio Nusa,14062205,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,57.1,68.1,59.6,64.2,,rating-breakdown,True,57.1,68.1,59.6,64.2,ball-carry,False,,,
1121923,Antonio Nusa,14062205,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,26,70.3,47.4,70.2,,rating-breakdown,True,26,70.3,47.4,70.2,ball-carry,False,,,
1121923,Antonio Nusa,14062205,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,77.6,79.8,,,True,rating-breakdown,True,77.6,79.8,,,dribble,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,46.8,47.8,,,,rating-breakdown,True,46.8,47.8,,,dribble,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,77.6,89.2,,,,rating-breakdown,True,77.6,89.2,,,dribble,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,34.6,93.4,,,,rating-breakdown,True,34.6,93.4,,,dribble,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,88,95.3,,,True,rating-breakdown,True,88,95.3,,,dribble,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,94.8,84.9,,,,rating-breakdown,True,94.8,84.9,,,dribble,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,46.3,46.6,,,True,rating-breakdown,True,46.3,46.6,,,ball-recovery,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,70.2,90.4,,,True,rating-breakdown,True,70.2,90.4,,,tackle,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,35.6,24.7,,,True,rating-breakdown,True,35.6,24.7,,,ball-recovery,False,False,,
1121923,Antonio Nusa,14062205,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,26,70.3,,,True,rating-breakdown,True,26,70.3,,,ball-recovery,False,False,,
1121923,Antonio Nusa,14062210,rating-breakdown,passes,passes,,,,RB Leipzig,82.0,,92.1,72.4,91.8,71.2,,rating-breakdown,True,92.1,72.4,91.8,71.2,pass,True,False,,
1121923,Antonio Nusa,14062210,rating-breakdown,passes,passes,,,,RB Leipzig,82.0,,42.9,88.3,33.1,89.8,True,rating-breakdown,True,42.9,88.3,33.1,89.8,pass,True,False,,
1121923,Antonio Nusa,14062210,rating-breakdown,passes,passes,,,,RB Leipzig,82.0,,77.6,68.7,86.5,53.4,,rating-breakdown,True,77.6,68.7,86.5,53.4,pass,True,False,,
1121923,Antonio Nusa,14062210,rating-breakdown,passes,passes,,,,RB Leipzig,82.0,,71,68.4,69.5,85.6,True,rating-breakdown,True,71,68.4,69.5,85.6,pass,True,False,,
1121923,Antonio Nusa,14062210,rating-breakdown,passes,passes,,,,RB Leipzig,82.0,,77.6,94.8,97.7,85.5,True,rating-breakdown,True,77.6,94.8,97.7,85.5,pass,True,False,,
1121923,Antonio Nusa,14062210,rating-breakdown,passes,passes,,,,RB Leipzig,82.0,,58.2,70.2,72,9.3,True,rating-breakdown,True,58.2,70.2,72,9.3,pass,True,True,True,
1121923,Antonio Nusa,14062210,rating-breakdown,passes,passes,,,,RB Leipzig,82.0,,51.7,46.3,46.6,15.3,True,rating-breakdown,True,51.7,46.3,46.6,15.3,pass,True,False,,
1121923,Antonio Nusa,14062210,rating-breakdown,passes,passes,,,,RB Leipzig,82.0,,65.1,82,63.2,70.2,True,rating-breakdown,True,65.1,82,63.2,70.2,pass,True,False,,
1121923,Antonio Nusa,14062210,rating-breakdown,passes,passes,,,,RB Leipzig,82.0,,68.3,58.6,68.5,57.6,,rating-breakdown,True,68.3,58.6,68.5,57.6,pass,True,False,,
1121923,Antonio Nusa,14062210,rating-breakdown,passes,passes,,,,RB Leipzig,82.0,,97.5,75.9,96.2,28.3,True,rating-breakdown,True,97.5,75.9,96.2,28.3,cross,True,False,True,
