player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,outcome,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,69.7,92.5,74.4,93.4,True,rating-breakdown,True,69.7,92.5,74.4,93.4,pass,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,73.3,93,75.7,89.4,,rating-breakdown,True,73.3,93,75.7,89.4,pass,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,81.1,61.3,73.4,56.5,True,rating-breakdown,True,81.1,61.3,73.4,56.5,pass,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,44.4,94,40,74.7,True,rating-breakdown,True,44.4,94,40,74.7,pass,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,59.7,95.4,45.9,46.3,True,rating-breakdown,True,59.7,95.4,45.9,46.3,pass,True,False,True,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,78.3,90.7,93.8,76.5,True,rating-breakdown,True,78.3,90.7,93.8,76.5,pass,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,99.5,99.5,92.2,46.6,,rating-breakdown,True,99.5,99.5,92.2,46.6,cross,True,False,True,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,62.9,70.2,54.6,46.3,True,rating-breakdown,True,62.9,70.2,54.6,46.3,pass,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,71.6,93.6,63.6,88.5,True,rating-breakdown,True,71.6,93.6,63.6,88.5,pass,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,93.5,87.9,86.5,88,True,rating-breakdown,True,93.5,87.9,86.5,88,pass,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,99.5,99.5,88.5,52,,rating-breakdown,True,99.5,99.5,88.5,52,cross,True,False,True,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,76.7,95.4,74.2,84.1,,rating-breakdown,True,76.7,95.4,74.2,84.1,pass,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,35.1,92.5,28.2,79.9,True,rating-breakdown,True,35.1,92.5,28.2,79.9,pass,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,58.1,94.8,71.2,84,,rating-breakdown,True,58.1,94.8,71.2,84,pass,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,73.5,37.5,73.4,36.7,,rating-breakdown,True,73.5,37.5,73.4,36.7,pass,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,73.9,36.7,86,62.5,,rating-breakdown,True,73.9,36.7,86,62.5,pass,True,False,True,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,59.7,95.5,76.9,85.3,True,rating-breakdown,True,59.7,95.5,76.9,85.3,pass,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,73.2,67.9,79.4,54.4,True,rating-breakdown,True,73.2,67.9,79.4,54.4,pass,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,99.5,99.5,96.9,55.3,,rating-breakdown,True,99.5,99.5,96.9,55.3,cross,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,99.5,99.5,91,54.6,,rating-breakdown,True,99.5,99.5,91,54.6,cross,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,67.9,83.1,69.6,96.4,True,rating-breakdown,True,67.9,83.1,69.6,96.4,pass,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,52,67.8,41.7,72.7,True,rating-breakdown,True,52,67.8,41.7,72.7,pass,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,90.5,78.6,91.9,54.6,True,rating-breakdown,True,90.5,78.6,91.9,54.6,cross,True,True,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,53.5,88,67.6,94.6,True,rating-breakdown,True,53.5,88,67.6,94.6,pass,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,77.7,92.1,69.3,75.7,True,rating-breakdown,True,77.7,92.1,69.3,75.7,pass,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,41.9,7,54.8,7.6,True,rating-breakdown,True,41.9,7,54.8,7.6,pass,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,44.1,95.8,28.9,65.8,True,rating-breakdown,True,44.1,95.8,28.9,65.8,pass,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,63.9,96,53.9,96,True,rating-breakdown,True,63.9,96,53.9,96,pass,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,77.8,85.3,79,69.4,True,rating-breakdown,True,77.8,85.3,79,69.4,pass,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,95.3,73.5,85.9,46.2,,rating-breakdown,True,95.3,73.5,85.9,46.2,pass,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,72,27.3,98.6,25.5,True,rating-breakdown,True,72,27.3,98.6,25.5,pass,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,passes,passes,,,,Benfica,89.0,,86.4,71.7,84.8,63.3,True,rating-breakdown,True,86.4,71.7,84.8,63.3,pass,True,True,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,89.0,,66.4,85.6,66.8,74.4,,rating-breakdown,True,66.4,85.6,66.8,74.4,ball-carry,True,,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,89.0,,92.4,91.9,88,95.4,,rating-breakdown,True,92.4,91.9,88,95.4,ball-carry,True,,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,89.0,,57.4,92.8,69.4,87.7,,rating-breakdown,True,57.4,92.8,69.4,87.7,ball-carry,True,,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,89.0,,61.6,93.1,69.7,92.5,,rating-breakdown,True,61.6,93.1,69.7,92.5,ball-carry,True,,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,89.0,,79.5,94,92.6,83.6,,rating-breakdown,True,79.5,94,92.6,83.6,ball-carry,True,,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,89.0,,80,72.6,81.1,61.3,,rating-breakdown,True,80,72.6,81.1,61.3,ball-carry,True,,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,89.0,,38.3,90.7,35.1,92.5,,rating-breakdown,True,38.3,90.7,35.1,92.5,ball-carry,True,,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,89.0,,57.9,90.3,58.1,94.8,,rating-breakdown,True,57.9,90.3,58.1,94.8,ball-carry,True,,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,89.0,,63,93.6,73.2,67.9,,rating-breakdown,True,63,93.6,73.2,67.9,ball-carry,True,,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,89.0,,73.5,67.5,82.5,68.2,,rating-breakdown,True,73.5,67.5,82.5,68.2,ball-carry,True,,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,89.0,,82.5,68.2,87.2,54.1,,rating-breakdown,True,82.5,68.2,87.2,54.1,ball-carry,True,,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,89.0,,64.7,62.5,72,59.5,,rating-breakdown,True,64.7,62.5,72,59.5,ball-carry,True,,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,89.0,,81.7,87.3,90.5,78.6,,rating-breakdown,True,81.7,87.3,90.5,78.6,ball-carry,True,,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,89.0,,68.4,69.6,75.2,87.8,,rating-breakdown,True,68.4,69.6,75.2,87.8,ball-carry,True,,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,89.0,,66.9,95.5,77.8,85.3,,rating-breakdown,True,66.9,95.5,77.8,85.3,ball-carry,True,,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,ball-carries,ball-carries,,,,Benfica,89.0,,89.5,83.8,95.3,73.5,,rating-breakdown,True,89.5,83.8,95.3,73.5,ball-carry,True,,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,dribbles,dribbles,,,,Benfica,89.0,,92.2,84,,,,rating-breakdown,True,92.2,84,,,dribble,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,dribbles,dribbles,,,,Benfica,89.0,,34.8,88.6,,,,rating-breakdown,True,34.8,88.6,,,dribble,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,dribbles,dribbles,,,,Benfica,89.0,,35.5,96.9,,,,rating-breakdown,True,35.5,96.9,,,dribble,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,dribbles,dribbles,,,,Benfica,89.0,,75.8,87.4,,,,rating-breakdown,True,75.8,87.4,,,dribble,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,defensive,defensive,,,,Benfica,89.0,,66.4,85.6,,,True,rating-breakdown,True,66.4,85.6,,,ball-recovery,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,defensive,defensive,,,,Benfica,89.0,,55,51.7,,,True,rating-breakdown,True,55,51.7,,,ball-recovery,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,defensive,defensive,,,,Benfica,89.0,,69.9,91.6,,,True,rating-breakdown,True,69.9,91.6,,,tackle,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,defensive,defensive,,,,Benfica,89.0,,82.5,68.2,,,True,rating-breakdown,True,82.5,68.2,,,ball-recovery,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,defensive,defensive,,,,Benfica,89.0,,45.7,96.6,,,True,rating-breakdown,True,45.7,96.6,,,ball-recovery,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,defensive,defensive,,,,Benfica,89.0,,89.5,83.8,,,True,rating-breakdown,True,89.5,83.8,,,ball-recovery,True,False,,
1100952,Andreas Schjelderup,14288859,rating-breakdown,defensive,defensive,,,,Benfica,89.0,,75.1,78,,,True,rating-breakdown,True,75.1,78,,,ball-recovery,True,False,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,passes,passes,,,,Benfica,78.0,,54.7,64.2,53.9,41.1,True,rating-breakdown,True,54.7,64.2,53.9,41.1,pass,False,False,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,passes,passes,,,,Benfica,78.0,,30.8,74.7,14.5,70.9,True,rating-breakdown,True,30.8,74.7,14.5,70.9,pass,False,False,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,passes,passes,,,,Benfica,78.0,,81.8,95.7,74.8,94.6,True,rating-breakdown,True,81.8,95.7,74.8,94.6,pass,False,False,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,passes,passes,,,,Benfica,78.0,,78.1,89.2,93,79.6,True,rating-breakdown,True,78.1,89.2,93,79.6,pass,False,False,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,passes,passes,,,,Benfica,78.0,,97.3,82,96.7,58.8,,rating-breakdown,True,97.3,82,96.7,58.8,cross,False,False,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,passes,passes,,,,Benfica,78.0,,76,93.7,77.1,92.2,,rating-breakdown,True,76,93.7,77.1,92.2,pass,False,False,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,passes,passes,,,,Benfica,78.0,,38.3,96.4,41.5,88.8,,rating-breakdown,True,38.3,96.4,41.5,88.8,pass,False,False,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,passes,passes,,,,Benfica,78.0,,47.4,57.5,46.9,57.5,,rating-breakdown,True,47.4,57.5,46.9,57.5,pass,False,False,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,passes,passes,,,,Benfica,78.0,,53.9,68.1,68.7,60.3,True,rating-breakdown,True,53.9,68.1,68.7,60.3,pass,False,False,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,passes,passes,,,,Benfica,78.0,,58.7,96,56.4,84.3,True,rating-breakdown,True,58.7,96,56.4,84.3,pass,False,False,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,passes,passes,,,,Benfica,78.0,,89.9,74.1,90.3,56.8,,rating-breakdown,True,89.9,74.1,90.3,56.8,pass,False,False,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,passes,passes,,,,Benfica,78.0,,93.2,75.1,97.9,0,,rating-breakdown,True,93.2,75.1,97.9,0,cross,False,False,True,
1100952,Andreas Schjelderup,14288865,rating-breakdown,passes,passes,,,,Benfica,78.0,,15.4,97.3,10.8,85.6,True,rating-breakdown,True,15.4,97.3,10.8,85.6,pass,False,False,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,passes,passes,,,,Benfica,78.0,,66.2,57.6,60.2,60.1,True,rating-breakdown,True,66.2,57.6,60.2,60.1,pass,False,False,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,passes,passes,,,,Benfica,78.0,,49.8,49.9,30.2,42.4,True,rating-breakdown,True,49.8,49.9,30.2,42.4,pass,False,False,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,passes,passes,,,,Benfica,78.0,,58.1,92.8,64.2,91.8,True,rating-breakdown,True,58.1,92.8,64.2,91.8,pass,False,False,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,ball-carries,ball-carries,,,,Benfica,78.0,,40.6,82.8,54.7,64.2,,rating-breakdown,True,40.6,82.8,54.7,64.2,ball-carry,False,,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,ball-carries,ball-carries,,,,Benfica,78.0,,21.9,88,30.8,74.7,,rating-breakdown,True,21.9,88,30.8,74.7,ball-carry,False,,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,ball-carries,ball-carries,,,,Benfica,78.0,,80.3,29.7,85.2,32.1,,rating-breakdown,True,80.3,29.7,85.2,32.1,ball-carry,False,,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,ball-carries,ball-carries,,,,Benfica,78.0,,91.2,91.3,97.3,82,,rating-breakdown,True,91.2,91.3,97.3,82,ball-carry,False,,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,ball-carries,ball-carries,,,,Benfica,78.0,,27.3,80.4,31.1,82.4,,rating-breakdown,True,27.3,80.4,31.1,82.4,ball-carry,False,,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,ball-carries,ball-carries,,,,Benfica,78.0,,61.2,86.4,89.9,74.1,,rating-breakdown,True,61.2,86.4,89.9,74.1,ball-carry,False,,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,ball-carries,ball-carries,,,,Benfica,78.0,,75.5,92.5,93.2,75.1,,rating-breakdown,True,75.5,92.5,93.2,75.1,ball-carry,False,,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,ball-carries,ball-carries,,,,Benfica,78.0,,80.9,67.3,86,68.1,,rating-breakdown,True,80.9,67.3,86,68.1,ball-carry,False,,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,dribbles,dribbles,,,,Benfica,78.0,,30.3,68.5,,,,rating-breakdown,True,30.3,68.5,,,dribble,False,False,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,defensive,defensive,,,,Benfica,78.0,,21.9,88,,,True,rating-breakdown,True,21.9,88,,,ball-recovery,False,False,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,defensive,defensive,,,,Benfica,78.0,,12.1,60.5,11.1,100,True,rating-breakdown,True,12.1,60.5,11.1,100,clearance,False,False,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,defensive,defensive,,,,Benfica,78.0,,74.7,91.5,,,True,rating-breakdown,True,74.7,91.5,,,ball-recovery,False,False,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,defensive,defensive,,,,Benfica,78.0,,52.5,69.4,,,True,rating-breakdown,True,52.5,69.4,,,ball-recovery,False,False,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,defensive,defensive,,,,Benfica,78.0,,19.8,87.2,,,,rating-breakdown,True,19.8,87.2,,,tackle,False,False,,
1100952,Andreas Schjelderup,14288865,rating-breakdown,defensive,defensive,,,,Benfica,78.0,,15.4,97.3,,,True,rating-breakdown,True,15.4,97.3,,,ball-recovery,False,False,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,passes,passes,,,,Benfica,32.0,,78.7,95.5,65.7,85.9,True,rating-breakdown,True,78.7,95.5,65.7,85.9,pass,True,False,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,passes,passes,,,,Benfica,32.0,,69,81.7,56.7,74.1,True,rating-breakdown,True,69,81.7,56.7,74.1,pass,True,False,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,passes,passes,,,,Benfica,32.0,,78,91.8,81.7,83.2,True,rating-breakdown,True,78,91.8,81.7,83.2,pass,True,False,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,passes,passes,,,,Benfica,32.0,,85.6,92.9,94.3,73.2,True,rating-breakdown,True,85.6,92.9,94.3,73.2,pass,True,False,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,passes,passes,,,,Benfica,32.0,,71.8,39.5,76.6,23.5,True,rating-breakdown,True,71.8,39.5,76.6,23.5,pass,True,False,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,passes,passes,,,,Benfica,32.0,,34.5,89.9,40,74.6,True,rating-breakdown,True,34.5,89.9,40,74.6,pass,True,False,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,passes,passes,,,,Benfica,32.0,,37.9,67,61,62.3,True,rating-breakdown,True,37.9,67,61,62.3,pass,True,False,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,passes,passes,,,,Benfica,32.0,,81.4,8.3,78,2.9,True,rating-breakdown,True,81.4,8.3,78,2.9,pass,True,False,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,passes,passes,,,,Benfica,32.0,,40,91.5,48.5,78.8,True,rating-breakdown,True,40,91.5,48.5,78.8,pass,True,False,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,passes,passes,,,,Benfica,32.0,,52.7,94,46.2,84.6,True,rating-breakdown,True,52.7,94,46.2,84.6,pass,True,False,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,passes,passes,,,,Benfica,32.0,,23.9,72.3,36.1,51.8,True,rating-breakdown,True,23.9,72.3,36.1,51.8,pass,True,False,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,passes,passes,,,,Benfica,32.0,,81.9,89.3,97.9,75.3,True,rating-breakdown,True,81.9,89.3,97.9,75.3,pass,True,False,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,passes,passes,,,,Benfica,32.0,,55.8,84.1,75.3,73,,rating-breakdown,True,55.8,84.1,75.3,73,pass,True,False,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,passes,passes,,,,Benfica,32.0,,80.9,74.1,87,68,,rating-breakdown,True,80.9,74.1,87,68,pass,True,False,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,passes,passes,,,,Benfica,32.0,,95.3,74.9,95.9,70.8,,rating-breakdown,True,95.3,74.9,95.9,70.8,pass,True,False,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,passes,passes,,,,Benfica,32.0,,87.1,68.2,84.4,59.7,,rating-breakdown,True,87.1,68.2,84.4,59.7,pass,True,False,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,32.0,,64.9,95.2,78,91.8,,rating-breakdown,True,64.9,95.2,78,91.8,ball-carry,True,,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,32.0,,71.2,94.4,81.9,89.3,,rating-breakdown,True,71.2,94.4,81.9,89.3,ball-carry,True,,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,32.0,,83.2,96.1,78.5,96,,rating-breakdown,True,83.2,96.1,78.5,96,ball-carry,True,,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,32.0,,35.2,97.8,60.7,92.8,,rating-breakdown,True,35.2,97.8,60.7,92.8,ball-carry,True,,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,32.0,,70.7,91.8,80.9,74.1,,rating-breakdown,True,70.7,91.8,80.9,74.1,ball-carry,True,,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,32.0,,67.2,93.8,95.3,74.9,,rating-breakdown,True,67.2,93.8,95.3,74.9,ball-carry,True,,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,ball-carries,ball-carries,,,,Benfica,32.0,,79,87.1,87.1,68.2,,rating-breakdown,True,79,87.1,87.1,68.2,ball-carry,True,,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,dribbles,dribbles,,,,Benfica,32.0,,79,95.8,,,,rating-breakdown,True,79,95.8,,,dribble,True,False,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,dribbles,dribbles,,,,Benfica,32.0,,60.7,92.8,,,True,rating-breakdown,True,60.7,92.8,,,dribble,True,False,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,defensive,defensive,,,,Benfica,32.0,,69,81.5,,,True,rating-breakdown,True,69,81.5,,,ball-recovery,True,False,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,defensive,defensive,,,,Benfica,32.0,,38.3,92.8,,,True,rating-breakdown,True,38.3,92.8,,,ball-recovery,True,False,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,defensive,defensive,,,,Benfica,32.0,,62.8,96.2,,,,rating-breakdown,True,62.8,96.2,,,tackle,True,False,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,defensive,defensive,,,,Benfica,32.0,,67.2,69.9,,,,rating-breakdown,True,67.2,69.9,,,tackle,True,False,,
1100952,Andreas Schjelderup,14288877,rating-breakdown,defensive,defensive,,,,Benfica,32.0,,57,97.4,,,True,rating-breakdown,True,57,97.4,,,tackle,True,False,,
1100952,Andreas Schjelderup,14288883,rating-breakdown,passes,passes,,,,Benfica,72.0,,75.5,55,75.5,48.9,,rating-breakdown,True,75.5,55,75.5,48.9,pass,False,False,,
1100952,Andreas Schjelderup,14288883,rating-breakdown,passes,passes,,,,Benfica,72.0,,45.3,92,41,86.5,True,rating-breakdown,True,45.3,92,41,86.5,pass,False,False,,
1100952,Andreas Schjelderup,14288883,rating-breakdown,passes,passes,,,,Benfica,72.0,,67.4,88,65.4,75.4,,rating-breakdown,True,67.4,88,65.4,75.4,pass,False,False,,
1100952,Andreas Schjelderup,14288883,rating-breakdown,passes,passes,,,,Benfica,72.0,,13.6,39.4,31.4,23,True,rating-breakdown,True,13.6,39.4,31.4,23,pass,False,False,,
1100952,Andreas Schjelderup,14288883,rating-breakdown,passes,passes,,,,Benfica,72.0,,86.8,68.4,92.2,69.9,True,rating-breakdown,True,86.8,68.4,92.2,69.9,pass,False,False,,
1100952,Andreas Schjelderup,14288883,rating-breakdown,passes,passes,,,,Benfica,72.0,,56.6,92.3,55.9,84.2,True,rating-breakdown,True,56.6,92.3,55.9,84.2,pass,False,False,,
1100952,Andreas Schjelderup,14288883,rating-breakdown,passes,passes,,,,Benfica,72.0,,89.5,75.6,92.5,54.6,,rating-breakdown,True,89.5,75.6,92.5,54.6,cross,False,False,,
1100952,Andreas Schjelderup,14288883,rating-breakdown,passes,passes,,,,Benfica,72.0,,75.1,69.1,78.2,55.2,True,rating-breakdown,True,75.1,69.1,78.2,55.2,pass,False,False,,
1100952,Andreas Schjelderup,14288883,rating-breakdown,passes,passes,,,,Benfica,72.0,,42.6,92.3,42.4,86.9,True,rating-breakdown,True,42.6,92.3,42.4,86.9,pass,False,False,,
1100952,Andreas Schjelderup,14288883,rating-breakdown,passes,passes,,,,Benfica,72.0,,60,91.2,65.6,81.7,True,rating-breakdown,True,60,91.2,65.6,81.7,pass,False,False,,
1100952,Andreas Schjelderup,14288883,rating-breakdown,passes,passes,,,,Benfica,72.0,,85.1,93.9,82.7,87.7,True,rating-breakdown,True,85.1,93.9,82.7,87.7,pass,False,False,,
1100952,Andreas Schjelderup,14288883,rating-breakdown,passes,passes,,,,Benfica,72.0,,89.6,71.8,84.2,55.8,True,rating-breakdown,True,89.6,71.8,84.2,55.8,pass,False,True,,True
1100952,Andreas Schjelderup,14288883,rating-breakdown,passes,passes,,,,Benfica,72.0,,37.1,88.7,21.9,81.7,True,rating-breakdown,True,37.1,88.7,21.9,81.7,pass,False,False,,
1100952,Andreas Schjelderup,14288883,rating-breakdown,passes,passes,,,,Benfica,72.0,,38.4,88.4,34.6,87.2,True,rating-breakdown,True,38.4,88.4,34.6,87.2,pass,False,False,,
1100952,Andreas Schjelderup,14288883,rating-breakdown,passes,passes,,,,Benfica,72.0,,43.7,94.7,37.4,83.3,True,rating-breakdown,True,43.7,94.7,37.4,83.3,pass,False,False,,
1100952,Andreas Schjelderup,14288883,rating-breakdown,passes,passes,,,,Benfica,72.0,,80.2,74.7,91.3,67.5,True,rating-breakdown,True,80.2,74.7,91.3,67.5,pass,False,False,,
1100952,Andreas Schjelderup,14288883,rating-breakdown,passes,passes,,,,Benfica,72.0,,56.8,85.6,45.4,87.8,True,rating-breakdown,True,56.8,85.6,45.4,87.8,pass,False,False,,
1100952,Andreas Schjelderup,14288883,rating-breakdown,passes,passes,,,,Benfica,72.0,,60.7,80.8,35.6,51.6,True,rating-breakdown,True,60.7,80.8,35.6,51.6,pass,False,False,True,
1100952,Andreas Schjelderup,14288883,rating-breakdown,passes,passes,,,,Benfica,72.0,,58.1,94.2,60.1,92.6,,rating-breakdown,True,58.1,94.2,60.1,92.6,pass,False,False,,
1100952,Andreas Schjelderup,14288883,rating-breakdown,passes,passes,,,,Benfica,72.0,,71.5,92.3,58.5,82.7,True,rating-breakdown,True,71.5,92.3,58.5,82.7,pass,False,False,,
1100952,Andreas Schjelderup,14288883,rating-breakdown,passes,passes,,,,Benfica,72.0,,79.1,68.8,81.6,59.4,,rating-breakdown,True,79.1,68.8,81.6,59.4,pass,False,False,,
