player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,is_assist,is_key_pass,pass_subtype,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,_raw_action,isLongBall,isAssist
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,69.7,70.2,74.7,70.2,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,69.7,70.2,74.7,70.2,pass,True,False,"{""playerCoordinates"": {""x"": 69.7, ""y"": 70.2}, ""passEndCoordinates"": {""x"": 74.7, ""y"": 70.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,67.8,62.8,66.5,53.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,67.8,62.8,66.5,53.5,pass,True,False,"{""playerCoordinates"": {""x"": 67.8, ""y"": 62.8}, ""passEndCoordinates"": {""x"": 66.5, ""y"": 53.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,44.8,91.3,32.4,61.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,44.8,91.3,32.4,61.3,pass,True,False,"{""playerCoordinates"": {""x"": 44.8, ""y"": 91.3}, ""passEndCoordinates"": {""x"": 32.4, ""y"": 61.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,60.8,42.9,59,8.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,60.8,42.9,59,8.2,pass,True,False,"{""playerCoordinates"": {""x"": 60.8, ""y"": 42.9}, ""passEndCoordinates"": {""x"": 59, ""y"": 8.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,78.3,75.3,97.7,80.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,78.3,75.3,97.7,80.4,pass,True,False,"{""playerCoordinates"": {""x"": 78.3, ""y"": 75.3}, ""passEndCoordinates"": {""x"": 97.7, ""y"": 80.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,84.2,96,80.2,86.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,84.2,96,80.2,86.2,pass,True,False,"{""playerCoordinates"": {""x"": 84.2, ""y"": 96}, ""passEndCoordinates"": {""x"": 80.2, ""y"": 86.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,32,57,35.8,16,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,32,57,35.8,16,pass,True,False,"{""playerCoordinates"": {""x"": 32, ""y"": 57}, ""passEndCoordinates"": {""x"": 35.8, ""y"": 16}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,71.8,89.2,71.1,93.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,71.8,89.2,71.1,93.4,pass,True,False,"{""playerCoordinates"": {""x"": 71.8, ""y"": 89.2}, ""passEndCoordinates"": {""x"": 71.1, ""y"": 93.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,64.1,9.7,68,4.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,64.1,9.7,68,4.2,pass,True,False,"{""playerCoordinates"": {""x"": 64.1, ""y"": 9.7}, ""passEndCoordinates"": {""x"": 68, ""y"": 4.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,72.5,89.8,79.4,71.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,72.5,89.8,79.4,71.1,pass,True,False,"{""playerCoordinates"": {""x"": 72.5, ""y"": 89.8}, ""passEndCoordinates"": {""x"": 79.4, ""y"": 71.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,90.7,82.3,89.1,72.4,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,90.7,82.3,89.1,72.4,cross,True,False,"{""playerCoordinates"": {""x"": 90.7, ""y"": 82.3}, ""passEndCoordinates"": {""x"": 89.1, ""y"": 72.4}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,99.5,99.5,90.6,53.8,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,99.5,99.5,90.6,53.8,cross,True,False,"{""playerCoordinates"": {""x"": 99.5, ""y"": 99.5}, ""passEndCoordinates"": {""x"": 90.6, ""y"": 53.8}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,88,93.3,68.2,75.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,88,93.3,68.2,75.9,pass,True,False,"{""playerCoordinates"": {""x"": 88, ""y"": 93.3}, ""passEndCoordinates"": {""x"": 68.2, ""y"": 75.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,79.8,93.1,67.4,83.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,79.8,93.1,67.4,83.8,pass,True,False,"{""playerCoordinates"": {""x"": 79.8, ""y"": 93.1}, ""passEndCoordinates"": {""x"": 67.4, ""y"": 83.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,57.4,72.9,63.4,40.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,57.4,72.9,63.4,40.3,pass,True,False,"{""playerCoordinates"": {""x"": 57.4, ""y"": 72.9}, ""passEndCoordinates"": {""x"": 63.4, ""y"": 40.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,85.9,87.9,89.7,67,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,85.9,87.9,89.7,67,cross,True,False,"{""playerCoordinates"": {""x"": 85.9, ""y"": 87.9}, ""passEndCoordinates"": {""x"": 89.7, ""y"": 67}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,70.9,65.8,68.3,75.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,70.9,65.8,68.3,75.1,pass,True,False,"{""playerCoordinates"": {""x"": 70.9, ""y"": 65.8}, ""passEndCoordinates"": {""x"": 68.3, ""y"": 75.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,86.8,71.8,86.1,57.7,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,86.8,71.8,86.1,57.7,pass,True,False,"{""playerCoordinates"": {""x"": 86.8, ""y"": 71.8}, ""passEndCoordinates"": {""x"": 86.1, ""y"": 57.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,59.8,38.8,64.4,23.4,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,59.8,38.8,64.4,23.4,pass,True,False,"{""playerCoordinates"": {""x"": 59.8, ""y"": 38.8}, ""passEndCoordinates"": {""x"": 64.4, ""y"": 23.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,78,69.1,92.7,82.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,78,69.1,92.7,82.2,pass,True,False,"{""playerCoordinates"": {""x"": 78, ""y"": 69.1}, ""passEndCoordinates"": {""x"": 92.7, ""y"": 82.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,65.9,68.7,85.8,69,True,True,1,boolean_field,success,True,,False,True,key_pass,rating-breakdown,True,65.9,68.7,85.8,69,pass,True,True,"{""playerCoordinates"": {""x"": 65.9, ""y"": 68.7}, ""passEndCoordinates"": {""x"": 85.8, ""y"": 69}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": true}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,99.5,99.5,95.6,61.5,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,99.5,99.5,95.6,61.5,cross,True,False,"{""playerCoordinates"": {""x"": 99.5, ""y"": 99.5}, ""passEndCoordinates"": {""x"": 95.6, ""y"": 61.5}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,71.8,70.6,80.3,67.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,71.8,70.6,80.3,67.3,pass,True,False,"{""playerCoordinates"": {""x"": 71.8, ""y"": 70.6}, ""passEndCoordinates"": {""x"": 80.3, ""y"": 67.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,75,61.2,85.8,60.4,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,75,61.2,85.8,60.4,pass,True,False,"{""playerCoordinates"": {""x"": 75, ""y"": 61.2}, ""passEndCoordinates"": {""x"": 85.8, ""y"": 60.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,35.6,86.7,24.1,85.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,35.6,86.7,24.1,85.6,pass,True,False,"{""playerCoordinates"": {""x"": 35.6, ""y"": 86.7}, ""passEndCoordinates"": {""x"": 24.1, ""y"": 85.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,36.9,70.5,46.9,68.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,36.9,70.5,46.9,68.7,pass,True,False,"{""playerCoordinates"": {""x"": 36.9, ""y"": 70.5}, ""passEndCoordinates"": {""x"": 46.9, ""y"": 68.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,52.5,94.5,52.1,79,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,52.5,94.5,52.1,79,pass,True,False,"{""playerCoordinates"": {""x"": 52.5, ""y"": 94.5}, ""passEndCoordinates"": {""x"": 52.1, ""y"": 79}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,63.9,84.6,78,87.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,63.9,84.6,78,87.4,pass,True,False,"{""playerCoordinates"": {""x"": 63.9, ""y"": 84.6}, ""passEndCoordinates"": {""x"": 78, ""y"": 87.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,89.2,70.6,91.1,52.1,True,True,1,boolean_field,success,True,,False,True,key_pass,rating-breakdown,True,89.2,70.6,91.1,52.1,pass,True,True,"{""playerCoordinates"": {""x"": 89.2, ""y"": 70.6}, ""passEndCoordinates"": {""x"": 91.1, ""y"": 52.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": true}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,52.6,97.7,42.6,92.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,52.6,97.7,42.6,92.6,pass,True,False,"{""playerCoordinates"": {""x"": 52.6, ""y"": 97.7}, ""passEndCoordinates"": {""x"": 42.6, ""y"": 92.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,71.5,44.7,82,12.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,71.5,44.7,82,12.1,pass,True,False,"{""playerCoordinates"": {""x"": 71.5, ""y"": 44.7}, ""passEndCoordinates"": {""x"": 82, ""y"": 12.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,68.1,77.1,62.2,75.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,68.1,77.1,62.2,75.4,pass,True,False,"{""playerCoordinates"": {""x"": 68.1, ""y"": 77.1}, ""passEndCoordinates"": {""x"": 62.2, ""y"": 75.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,68.7,64.8,74.5,66.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,68.7,64.8,74.5,66.4,pass,True,False,"{""playerCoordinates"": {""x"": 68.7, ""y"": 64.8}, ""passEndCoordinates"": {""x"": 74.5, ""y"": 66.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,74.1,65.5,76.1,62.8,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,74.1,65.5,76.1,62.8,pass,True,False,"{""playerCoordinates"": {""x"": 74.1, ""y"": 65.5}, ""passEndCoordinates"": {""x"": 76.1, ""y"": 62.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,94.5,18.9,96.7,42.9,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,94.5,18.9,96.7,42.9,cross,True,False,"{""playerCoordinates"": {""x"": 94.5, ""y"": 18.9}, ""passEndCoordinates"": {""x"": 96.7, ""y"": 42.9}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,77.5,4.3,87.2,15.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,77.5,4.3,87.2,15.1,pass,True,False,"{""playerCoordinates"": {""x"": 77.5, ""y"": 4.3}, ""passEndCoordinates"": {""x"": 87.2, ""y"": 15.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,84,72.6,70.1,77.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,84,72.6,70.1,77.1,pass,True,False,"{""playerCoordinates"": {""x"": 84, ""y"": 72.6}, ""passEndCoordinates"": {""x"": 70.1, ""y"": 77.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,93.6,77.4,91.7,56.7,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,93.6,77.4,91.7,56.7,cross,True,False,"{""playerCoordinates"": {""x"": 93.6, ""y"": 77.4}, ""passEndCoordinates"": {""x"": 91.7, ""y"": 56.7}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,75.3,10.2,76.9,24.4,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,75.3,10.2,76.9,24.4,pass,True,False,"{""playerCoordinates"": {""x"": 75.3, ""y"": 10.2}, ""passEndCoordinates"": {""x"": 76.9, ""y"": 24.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,66.8,35.7,77.5,4.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,66.8,35.7,77.5,4.9,pass,True,False,"{""playerCoordinates"": {""x"": 66.8, ""y"": 35.7}, ""passEndCoordinates"": {""x"": 77.5, ""y"": 4.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,93.7,25.8,93.2,28.9,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,93.7,25.8,93.2,28.9,pass,True,False,"{""playerCoordinates"": {""x"": 93.7, ""y"": 25.8}, ""passEndCoordinates"": {""x"": 93.2, ""y"": 28.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,99.5,0.5,83.5,16.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,99.5,0.5,83.5,16.6,pass,True,False,"{""playerCoordinates"": {""x"": 99.5, ""y"": 0.5}, ""passEndCoordinates"": {""x"": 83.5, ""y"": 16.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,66.6,28.5,78.5,7.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,66.6,28.5,78.5,7.2,pass,True,False,"{""playerCoordinates"": {""x"": 66.6, ""y"": 28.5}, ""passEndCoordinates"": {""x"": 78.5, ""y"": 7.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,72.8,65.5,80.4,81,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,72.8,65.5,80.4,81,pass,True,False,"{""playerCoordinates"": {""x"": 72.8, ""y"": 65.5}, ""passEndCoordinates"": {""x"": 80.4, ""y"": 81}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,77.8,66.9,85.6,74.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,77.8,66.9,85.6,74.4,pass,True,False,"{""playerCoordinates"": {""x"": 77.8, ""y"": 66.9}, ""passEndCoordinates"": {""x"": 85.6, ""y"": 74.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,65.8,70.5,77.2,82,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,65.8,70.5,77.2,82,pass,True,False,"{""playerCoordinates"": {""x"": 65.8, ""y"": 70.5}, ""passEndCoordinates"": {""x"": 77.2, ""y"": 82}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,87.7,92.2,72,94.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,87.7,92.2,72,94.8,pass,True,False,"{""playerCoordinates"": {""x"": 87.7, ""y"": 92.2}, ""passEndCoordinates"": {""x"": 72, ""y"": 94.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,35,51.9,46.6,39.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,35,51.9,46.6,39.9,pass,True,False,"{""playerCoordinates"": {""x"": 35, ""y"": 51.9}, ""passEndCoordinates"": {""x"": 46.6, ""y"": 39.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,79.1,30.6,92.5,29.4,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,79.1,30.6,92.5,29.4,pass,True,False,"{""playerCoordinates"": {""x"": 79.1, ""y"": 30.6}, ""passEndCoordinates"": {""x"": 92.5, ""y"": 29.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,59.9,37.2,73.8,45.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,59.9,37.2,73.8,45.7,pass,True,False,"{""playerCoordinates"": {""x"": 59.9, ""y"": 37.2}, ""passEndCoordinates"": {""x"": 73.8, ""y"": 45.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,73.8,75.7,68.1,67.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,73.8,75.7,68.1,67.6,pass,True,False,"{""playerCoordinates"": {""x"": 73.8, ""y"": 75.7}, ""passEndCoordinates"": {""x"": 68.1, ""y"": 67.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,75.6,7.5,81.2,3.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,75.6,7.5,81.2,3.9,pass,True,False,"{""playerCoordinates"": {""x"": 75.6, ""y"": 7.5}, ""passEndCoordinates"": {""x"": 81.2, ""y"": 3.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,74.6,5.1,77.7,2.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,74.6,5.1,77.7,2.2,pass,True,False,"{""playerCoordinates"": {""x"": 74.6, ""y"": 5.1}, ""passEndCoordinates"": {""x"": 77.7, ""y"": 2.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,31.7,91,31.2,96.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,31.7,91,31.2,96.6,pass,True,False,"{""playerCoordinates"": {""x"": 31.7, ""y"": 91}, ""passEndCoordinates"": {""x"": 31.2, ""y"": 96.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,32.4,80.4,29.1,64.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,32.4,80.4,29.1,64.6,pass,True,False,"{""playerCoordinates"": {""x"": 32.4, ""y"": 80.4}, ""passEndCoordinates"": {""x"": 29.1, ""y"": 64.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,62.9,25.5,80.1,5.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,62.9,25.5,80.1,5.8,pass,True,False,"{""playerCoordinates"": {""x"": 62.9, ""y"": 25.5}, ""passEndCoordinates"": {""x"": 80.1, ""y"": 5.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,39.2,33.7,47.4,100,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,39.2,33.7,47.4,100,pass,True,False,"{""playerCoordinates"": {""x"": 39.2, ""y"": 33.7}, ""passEndCoordinates"": {""x"": 47.4, ""y"": 100}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,76.7,24.3,72.5,29.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,76.7,24.3,72.5,29.7,pass,True,False,"{""playerCoordinates"": {""x"": 76.7, ""y"": 24.3}, ""passEndCoordinates"": {""x"": 72.5, ""y"": 29.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,79,22.9,72.3,30.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,79,22.9,72.3,30.9,pass,True,False,"{""playerCoordinates"": {""x"": 79, ""y"": 22.9}, ""passEndCoordinates"": {""x"": 72.3, ""y"": 30.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,60.8,75.3,58.4,67.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,60.8,75.3,58.4,67.5,pass,True,False,"{""playerCoordinates"": {""x"": 60.8, ""y"": 75.3}, ""passEndCoordinates"": {""x"": 58.4, ""y"": 67.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059737,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,91.9,24.9,90.1,57.3,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,91.9,24.9,90.1,57.3,pass,True,False,"{""playerCoordinates"": {""x"": 91.9, ""y"": 24.9}, ""passEndCoordinates"": {""x"": 90.1, ""y"": 57.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
